Price,Close,High,Low,Open,Volume
2018-10-02,7.09492826461792,7.2504575562459115,7.07263893864645,7.138763876045599,383964000
2018-10-03,7.101120471954346,7.172693751697925,6.997103762678176,7.165263818045466,320552000
2018-10-04,6.916863918304443,7.089234258432791,6.839841815397138,7.064963798049253,391220000
2018-10-05,6.683319091796875,6.9542577322798955,6.625862174457692,6.892095521615473,426636000
2018-10-08,6.582027435302734,6.715515410614468,6.441109526399067,6.600106515241961,408612000
2018-10-09,6.576331615447998,6.656077396879092,6.508473066511357,6.56147174817955,273500000
2018-10-10,6.084726810455322,6.516148420069756,6.082497689372918,6.470331219335129,684940000
2018-10-11,5.823200702667236,6.1310405572503575,5.801654416415952,5.9975521192102565,725436000
2018-10-12,6.105778694152832,6.1800766030373,5.9351420184074,6.0802701563991075,608236000
2018-10-15,5.829392433166504,6.092406127491442,5.828401869839674,6.092406127491442,449760000
2018-10-16,6.088196754455566,6.0993414201351985,5.892794057086273,5.942078014376701,408712000
2018-10-17,6.019595623016357,6.1884992254729685,5.970559184697679,6.150359458532834,329668000
2018-10-18,5.932171821594238,6.127327008909181,5.871743194685495,6.08894019202198,524020000
2018-10-19,5.675595283508301,6.006962514214443,5.6391896075460055,5.9873978290320595,613608000
2018-10-22,5.726366996765137,5.8279070720717225,5.623588835239947,5.727853078124818,368844000
2018-10-23,5.474745273590088,5.552262404557416,5.367013363002802,5.459142365929109,626436000
2018-10-24,4.938564300537109,5.4829183507260275,4.924695467713403,5.436358562711674,884288000
2018-10-25,5.147342205047607,5.194645046842041,4.796657144027897,4.840988294695708,951720000
2018-10-26,4.910825729370117,5.073041916840247,4.782786099754351,4.911320774810144,664784000
2018-10-29,4.597041606903076,5.055457893772575,4.359041447810386,5.051990686523184,758016000
2018-10-30,5.027472972869873,5.037379550666025,4.597042276379911,4.620074644621499,807192000
2018-10-31,5.221389293670654,5.264977379565254,5.052485756061305,5.192165554608554,745772000
2018-11-01,5.4016852378845215,5.411096296902786,5.131241642928247,5.257795185700031,566528000
2018-11-02,5.3226823806762695,5.498024833610456,5.2060349347782315,5.3922745284325195,452960000
2018-11-05,5.244670391082764,5.3328371463739455,5.083939789167688,5.309556780936672,379332000
2018-11-06,5.227086067199707,5.320948666439074,5.1899368749067065,5.236744649352382,299012000
2018-11-07,5.294697284698486,5.38434964719211,5.230058418828138,5.293706721323058,483812000
2018-11-08,5.101522922515869,5.236248967742835,5.0480282573411275,5.235505927235626,511352000
2018-11-09,5.093597412109375,5.183992799896752,4.9789315724393886,5.01261308334997,413240000
2018-11-12,4.694124698638916,5.0242539023239985,4.672330415819614,5.00221209676428,617116000
2018-11-13,4.9360857009887695,5.0574384125100815,4.785756776723481,4.791948622386291,644712000
2018-11-14,4.883584499359131,5.123565874792832,4.775605516357931,5.109201522640789,526580000
2018-11-15,5.012365818023682,5.084434609245321,4.841728660841647,4.8776392950916305,840708000
2018-11-16,4.072254180908203,4.22654542575318,4.002414023206302,4.044764036724098,1963520000
2018-11-19,3.583622932434082,4.007614538980579,3.58188932837737,4.0068719707034255,1697820000
2018-11-20,3.6920969486236572,3.820384104822775,3.301539150693231,3.3201135112430618,1692032000
2018-11-21,3.5838699340820312,3.8461405711433354,3.556627554839746,3.829299814728879,1025496000
2018-11-23,3.5910520553588867,3.7047273366228306,3.5363195387709654,3.5491978057546882,411968000
2018-11-26,3.790417432785034,3.8008190554545203,3.629686854474979,3.7121572676729935,814832000
2018-11-27,3.8072586059570312,3.888490705898638,3.72850315059442,3.764413552246549,738060000
2018-11-28,3.964273452758789,3.9694742636369407,3.7923982263390967,3.924895614754748,804524000
2018-11-29,3.9010579586029053,4.0036911730386056,3.870813420145138,3.9665052806018184,549172000
2018-11-30,4.05153751373291,4.062197315560244,3.8604013185875687,3.9107263735194358,729564000
2018-12-03,4.215402603149414,4.330431408137613,4.148467725949104,4.278866804028709,890804000
2018-12-04,3.89486026763916,4.175738270348914,3.879737762458066,4.170780025419611,812112000
2018-12-06,3.9241135120391846,3.9290715208765,3.738679347649496,3.754297394656939,692308000
2018-12-07,3.659348726272583,3.9384916186861436,3.6100154673684206,3.9283273587357552,681676000
2018-12-10,3.764708995819092,3.789499746439385,3.6107589498672916,3.6144776333869713,629472000
2018-12-11,3.673727512359619,3.8646154478527586,3.594645256199173,3.856434532954165,671912000
2018-12-12,3.6913297176361084,3.7875173724044187,3.5901838169035876,3.679430116459748,654136000
2018-12-13,3.6910817623138428,3.8023919269740984,3.655135424260061,3.7381841539428886,471384000
2018-12-14,3.630591869354248,3.7332250807148677,3.6070406787581133,3.649432585409025,471820000
2018-12-17,3.5594420433044434,3.672735276953156,3.5014318620213363,3.6005946196283287,662868000
2018-12-18,3.642739772796631,3.7267800508235633,3.576052881742826,3.6033225236180506,564372000
2018-12-19,3.4337539672851562,3.6625718218009977,3.382189353712895,3.6090238629289817,745364000
2018-12-20,3.3492178916931152,3.515315316189248,3.2894723634968916,3.4253252500893248,749588000
2018-12-21,3.212125778198242,3.408715767879333,3.184608130322889,3.3757440972289046,863740000
2018-12-24,3.150397539138794,3.222290453288002,3.0864375351151834,3.1357710440016953,463840000
2018-12-26,3.2996366024017334,3.3006281568249354,3.0854452431294224,3.196507376880517,695100000
2018-12-27,3.251791000366211,3.281787772875762,3.1032949425553102,3.2473287682665144,637044000
2018-12-28,3.3132715225219727,3.4059887234706374,3.230470812150282,3.2723669445805466,628728000
2018-12-31,3.3095531463623047,3.389130951728482,3.27881259232379,3.3566552955081495,465140000
2019-01-02,3.3769829273223877,3.43300976547338,3.2240246801205985,3.2386511702127136,508752000
2019-01-03,3.1729559898376465,3.350704994204598,3.1655188592795396,3.3167417748790142,705552000
2019-01-04,3.37623929977417,3.4144167407610677,3.2153479125742086,3.2460882235070763,585620000
2019-01-07,3.5549800395965576,3.5919181579337387,3.3821890457815105,3.4335058842829964,709160000
2019-01-08,3.466477632522583,3.6387728650754028,3.3938409502867053,3.6365415129519585,786016000
2019-01-09,3.5346522331237793,3.5820023877661367,3.4672215634745385,3.5177943883948593,617260000
2019-01-10,3.6003475189208984,3.6090242121554184,3.4548263701592545,3.5153156888004435,523156000
2019-01-11,3.689594268798828,3.712401679425216,3.5502706821323295,3.5780361021528853,874764000
2019-01-14,3.7295069694519043,3.754793502372004,3.6137345803819314,3.637285774592915,730168000
2019-01-15,3.715376377105713,3.801647769092277,3.6970311995762875,3.7622305208363853,617012000
2019-01-16,3.6898410320281982,3.7756166280062256,3.684387246825539,3.742645200731957,470104000
2019-01-17,3.7612392902374268,3.8011523192010523,3.6296008385710294,3.656870718578732,493436000
2019-01-18,3.8903982639312744,3.9164285800705216,3.759503608388984,3.8110682269776825,651336000
2019-01-22,3.6881065368652344,3.871805375180775,3.657861995278282,3.860153781735895,661552000
2019-01-23,3.7009975910186768,3.8321402518400047,3.669761495731134,3.743389738594542,591020000
2019-01-24,3.9129581451416016,3.930559303132606,3.7808239200348126,3.785534159002344,708972000
2019-01-25,3.970224618911743,3.988321791967237,3.750827426026488,3.8534606634931157,1154572000
2019-01-28,3.421359062194824,3.5113491415161504,3.2475767107034397,3.3851647195512267,2511528000
2019-01-29,3.2624504566192627,3.423589870614671,3.247823965057454,3.375247928204983,1153932000
2019-01-30,3.4059879779815674,3.4203664606112083,3.2589792999802416,3.3385573226344136,974228000
2019-01-31,3.5636563301086426,3.599354883281194,3.380949104105789,3.4027649522729284,842852000
2019-02-01,3.587952136993408,3.6390209782231056,3.5346524162744193,3.5822503437925555,625048000
2019-02-04,3.698270082473755,3.7354559715584528,3.5817539341611235,3.603817555380121,528592000
2019-02-05,3.7173588275909424,3.754048939727334,3.6764542547714907,3.71016946739173,542424000
2019-02-06,3.792970895767212,3.8574266662735943,3.745124963345141,3.750578749480347,702464000
2019-02-07,3.654639482498169,3.7488440311894635,3.611751788290617,3.7466129149993415,637120000
2019-02-08,3.673231363296509,3.6838911631290676,3.573077049419915,3.587455532528874,461604000
2019-02-11,3.630591869354248,3.6833958066617254,3.5822499269282733,3.6291043013049493,495180000
2019-02-12,3.74760365486145,3.7632219376409886,3.654638687915158,3.6690174094314227,591060000
2019-02-13,3.7899956703186035,3.8631281274147784,3.7634695803135063,3.7771045173246294,605372000
2019-02-14,3.830900192260742,3.859161620302548,3.745868137747768,3.789004063817399,827264000
2019-02-15,3.900562286376953,4.062445020815011,3.8777548785081706,4.039637849368373,1516748000
2019-02-19,3.883208990097046,3.963778826670554,3.8708138488600423,3.8899025744165323,551892000
2019-02-20,3.9305593967437744,3.9977420689240257,3.9013066440673807,3.9124622246012457,540988000
2019-02-21,3.8616409301757812,3.9677448275400224,3.8470144373521085,3.9432023168388324,448548000
2019-02-22,3.946424961090088,3.9652659150615186,3.8998185898320425,3.9134535280622336,401740000
2019-02-25,3.9340298175811768,4.097400123693652,3.9253528882636495,4.029969689522631,656020000
2019-02-26,3.8946118354797363,3.98534567454629,3.861144395128432,3.9293188369279894,488464000
2019-02-27,3.8527169227600098,3.9067604323413523,3.7956982764723013,3.8802345730721055,500256000
2019-02-28,3.828148126602173,3.8688468342508746,3.805813738379342,3.8465122093622433,324944000
2019-03-01,3.882495403289795,3.9246827342467894,3.819710339984673,3.87802833679696,357188000
2019-03-04,3.8906853199005127,3.943791944150779,3.834104204905719,3.920961030205286,409992000
2019-03-05,3.884232521057129,3.922449310227375,3.8207029073730547,3.8750503623611467,362924000
2019-03-06,3.7733042240142822,3.8837362685121835,3.770574520786706,3.8752988964152246,403524000
2019-03-07,3.7040674686431885,3.7594077483750046,3.6579093495689143,3.7497292994835623,450104000
2019-03-08,3.7383134365081787,3.7489844603728097,3.593386642546014,3.614728690275275,422416000
2019-03-11,3.9988839626312256,4.021714639938068,3.7147382584791555,3.7618891876975735,859728000
2019-03-12,4.033129692077637,4.079535588584965,3.950491450297468,4.0266772366642085,579576000
2019-03-13,4.184508800506592,4.213791933021078,4.063157465934027,4.070602498606583,768900000
2019-03-14,4.108569622039795,4.205601140389938,4.10087656668901,4.193689282212502,519384000
2019-03-15,4.2140398025512695,4.256723419501709,4.148276540430737,4.151750793825906,661484000
2019-03-18,4.192697048187256,4.299406782509972,4.165647102759236,4.24555539066264,486992000
2019-03-19,4.360455513000488,4.404876735512573,4.270372939225768,4.287247683533354,854972000
2019-03-20,4.327946662902832,4.4428455392717945,4.2932036509999785,4.389490655990729,719148000
2019-03-21,4.564693450927734,4.590998856980265,4.346062985080759,4.351026340687899,824312000
2019-03-22,4.404875755310059,4.5860339122105795,4.390978743091003,4.537394369443883,747644000
2019-03-25,4.312560558319092,4.428452011351479,4.2463012357652055,4.364178314815477,525212000
2019-03-26,4.389243125915527,4.510345973086698,4.332910033920038,4.454261380203059,703508000
2019-03-27,4.380061149597168,4.461210076311994,4.310576061685591,4.414804166884617,474372000
2019-03-28,4.3986735343933105,4.464436342674858,4.345566668184602,4.406118094828707,480264000
2019-03-29,4.455998420715332,4.480318673320571,4.415051921189798,4.4654286068279845,456896000
2019-04-01,4.523498058319092,4.553773764393231,4.476099110012129,4.547817833471747,483824000
2019-04-02,4.541367053985596,4.5857882898936175,4.504639351966937,4.547571486262068,440920000
2019-04-03,4.680832386016846,4.739895168747722,4.586034492108522,4.59099784662336,783504000
2019-04-04,4.67189884185791,4.714334435344545,4.609113778357138,4.665446386163067,457376000
2019-04-05,4.7386555671691895,4.756027313373713,4.678600662856192,4.715080335889151,481744000
2019-04-08,4.759500026702881,4.784564351350331,4.684058553705899,4.70813030212942,424192000
2019-04-09,4.69671630859375,4.7371667596078275,4.654528730358178,4.725999445565127,439972000
2019-04-10,4.767192840576172,4.793001716968582,4.691503811538995,4.695970641427767,444772000
2019-04-11,4.753295421600342,4.801190890957182,4.703911324628297,4.7696741120197075,374600000
2019-04-12,4.715327739715576,4.795980608365704,4.706642104424839,4.7920098293763855,471708000
2019-04-15,4.583551406860352,4.712595744616628,4.543845529601712,4.70763239162645,440092000
2019-04-16,4.670658111572266,4.689518481922181,4.5900057227494715,4.622763108445306,394964000
2019-04-17,4.647825241088867,4.72649244009448,4.625490627449321,4.705646926919267,351004000
2019-04-18,4.623260021209717,4.6885267790091465,4.595465985340152,4.654528784894651,380988000
2019-04-22,4.677109718322754,4.692743857747559,4.568166793760471,4.599683098315762,279936000
2019-04-23,4.731706619262695,4.762975380866028,4.6805853819298555,4.6902635940141915,346856000
2019-04-24,4.744113922119141,4.784812387377058,4.681328860837998,4.7421282963354745,318204000
2019-04-25,4.638397216796875,4.726246611732647,4.5587374048909775,4.703911987709547,499296000
2019-04-26,4.419518947601318,4.489004507650223,4.30064927615956,4.484537203505553,868988000
2019-04-29,4.450290203094482,4.478084231648628,4.355243808071353,4.427459055831042,391920000
2019-04-30,4.491733551025391,4.5172939298826655,4.398920800745768,4.418029196784141,362920000
2019-05-01,4.478582382202148,4.586284755277775,4.4783338830487445,4.544097172337305,354280000
2019-05-02,4.54608154296875,4.587772593757041,4.445079671119755,4.488259823245239,394684000
2019-05-03,4.541615962982178,4.564446647558718,4.480071472967248,4.554520407017717,336824000
2019-05-06,4.463195323944092,4.47535521329689,4.318020255687678,4.355244474386474,422176000
2019-05-07,4.295933723449707,4.4148033756299,4.247790222121525,4.4148033756299,555220000
2019-05-08,4.316034317016602,4.396190645841569,4.256475483276503,4.26838734469083,419168000
2019-05-09,4.223470211029053,4.256724122828362,4.104601025463672,4.247045911532932,660248000
2019-05-10,4.18947172164917,4.258212715543854,4.0698575264241175,4.192697949472911,569500000
2019-05-13,3.932128429412842,4.080529491649819,3.9162460232760625,4.057450314763761,656912000
2019-05-14,4.021218776702881,4.056457844049771,3.933121108335654,3.971834193262264,524880000
2019-05-15,3.960170269012451,3.996649933438713,3.9063190991459917,3.965629675389673,502320000
2019-05-16,3.9753081798553467,4.017992277710945,3.912275319453882,3.954710918214644,781088000
2019-05-17,3.884481191635132,4.062661675740512,3.8450235572620977,3.9333692486664815,1022068000
2019-05-20,3.765859365463257,3.84080432009012,3.7410430644171724,3.78571231163381,572064000
2019-05-21,3.848001003265381,3.863883408153841,3.7879458742592704,3.826659191800054,361848000
2019-05-22,3.7770273685455322,3.835345379011772,3.7661080804872102,3.809288471143611,325868000
2019-05-23,3.65592360496521,3.71473789281593,3.59611650414154,3.71473789281593,591844000
2019-05-24,3.602072238922119,3.710022598078522,3.5953717575496245,3.674783537771877,357584000
2019-05-28,3.5569071769714355,3.6524496356158997,3.554921787536733,3.6196922482710323,428356000
2019-05-29,3.4827065467834473,3.544250538707785,3.4479637722032397,3.5092597383800683,559800000
2019-05-30,3.4561233520507812,3.5217129097736546,3.417862697733788,3.4859367658397282,394300000
2019-05-31,3.3654401302337646,3.4745076560908896,3.3637010206051516,3.4071789982563945,389720000
2019-06-03,3.3237016201019287,3.415377816073251,3.2943850641893366,3.3766203112800697,478644000
2019-06-04,3.5527682304382324,3.557985559569591,3.3656888343946365,3.3878004059898132,641836000
2019-06-05,3.510035991668701,3.6320227028941674,3.47376299308284,3.6265568274442597,511616000
2019-06-06,3.572148084640503,3.5967441739602424,3.511775843861505,3.5142603547671762,408140000
2019-06-07,3.6148791313171387,3.649164466797735,3.5589788445232435,3.5781092859932806,348856000
2019-06-10,3.6876742839813232,3.7562452035078784,3.671028349531437,3.671028349531437,402780000
2019-06-11,3.7453131675720215,3.785312926813548,3.7058104998942736,3.7475491318653398,383872000
2019-06-12,3.632270574569702,3.7080464735024403,3.6171154421703386,3.701835198298818,358892000
2019-06-13,3.68345046043396,3.7018352667303276,3.6367425703957896,3.6543822132026853,308080000
2019-06-14,3.5935134887695312,3.614631353049393,3.548793486774963,3.590283814836257,394428000
2019-06-17,3.603203296661377,3.6402216988116702,3.5689177139941894,3.591774690126991,276040000
2019-06-18,3.798231840133667,3.853635036866555,3.6536367279446753,3.6645682398321213,581920000
2019-06-19,3.8041954040527344,3.844940332977674,3.778108518159216,3.8335119639874926,331644000
2019-06-20,3.828542709350586,3.9087905440104374,3.8141329760826768,3.894877665415774,350168000
2019-06-21,3.7704052925109863,3.8628271045597877,3.7639457098660665,3.8136349529413693,434428000
2019-06-24,3.7927660942077637,3.8223311944751526,3.7445676428666683,3.791772384985034,282948000
2019-06-25,3.7634499073028564,3.8727659883014587,3.7607170882054692,3.7977354851308696,311868000
2019-06-26,3.956740617752075,4.017858483785668,3.8779835808193477,3.890902750597126,584072000
2019-06-27,4.055373668670654,4.074503878313571,4.006429806818568,4.042454498358668,445440000
2019-06-28,4.080218315124512,4.108541166361156,4.033510654715419,4.099348524838968,397668000
2019-07-01,4.128415107727051,4.321705493342889,4.0908996301336575,4.287419925501878,709756000
2019-07-02,4.030528545379639,4.13288818594991,4.017361067786199,4.111770086156782,400228000
2019-07-03,4.043447494506836,4.059596573016038,3.9835723656335356,4.053882152471348,246636000
2019-07-05,3.9808402061462402,3.989535755890419,3.9174863735850263,3.9850638265751157,396552000
2019-07-08,3.905808687210083,3.9400942616421504,3.8757469693085915,3.921212364820775,329788000
2019-07-09,3.9082937240600586,3.9363680273034034,3.850902862411246,3.863573485967393,342860000
2019-07-10,3.976616144180298,4.034006766119606,3.93785863796451,3.9517715160104028,452076000
2019-07-11,4.131149768829346,4.1718947004786635,4.012392720103022,4.049659431658763,682560000
2019-07-12,4.1641926765441895,4.235248350308452,4.158975346633324,4.158975346633324,506392000
2019-07-15,4.1557440757751465,4.201458011695431,4.127421707738953,4.185309409467861,289840000
2019-07-16,4.151024341583252,4.178104694984818,4.095372360134823,4.140837992750941,341444000
2019-07-17,4.216365337371826,4.223321775418077,4.123446659043422,4.152763211915992,348204000
2019-07-18,4.228041648864746,4.290898368571763,4.170153948441138,4.226799630979774,442192000
2019-07-19,4.184813976287842,4.272763664177601,4.178851245424811,4.266304315501294,344896000
2019-07-22,4.2563652992248535,4.26928446749446,4.198725896647237,4.206179426989189,315940000
2019-07-23,4.364192008972168,4.366179428168072,4.279968841741618,4.29562130799339,428176000
2019-07-24,4.438722610473633,4.4444370293573146,4.331394460394627,4.407418645679207,366236000
2019-07-25,4.3075456619262695,4.409905317375322,4.2841918312657095,4.397234455657635,392700000
2019-07-26,4.3495330810546875,4.396240742334675,4.3346264915523784,4.3346264915523784,274160000
2019-07-29,4.343321323394775,4.359470402443908,4.255123345438182,4.342327614108528,248160000
2019-07-30,4.358973026275635,4.371146793513117,4.282451729768207,4.296861698157642,197772000
2019-07-31,4.191770076751709,4.32841530996409,4.149534346321979,4.327421126674234,359416000
2019-08-01,4.097360134124756,4.292637970423486,4.045186373406644,4.202203799351424,421212000
2019-08-02,4.004690647125244,4.074007209948894,3.9572378238767767,4.004690647125244,428348000
2019-08-05,3.746307373046875,3.822331585896889,3.6993511718936496,3.8210893307733085,589156000
2019-08-06,3.785064935684204,3.866555029992153,3.737363567316987,3.821089626245906,361272000
2019-08-07,3.8233258724212646,3.835251333859253,3.7068050253081624,3.724196125791917,372560000
2019-08-08,3.9318959712982178,3.933138226420226,3.8235738361800475,3.880964695975573,309300000
2019-08-09,3.8305301666259766,3.8943806090826705,3.7800957473959875,3.8909023896141144,341816000
2019-08-12,3.762705087661743,3.8305306121227263,3.74084182207671,3.778357077090595,279200000
2019-08-13,3.8769888877868652,3.922951373665097,3.7222076630151775,3.7612134737148106,351956000
2019-08-14,3.7284200191497803,3.799972319138916,3.684693718905749,3.7887922574571142,419880000
2019-08-15,3.6961214542388916,3.7671768872418476,3.6618361113938542,3.7473012780983,477200000
2019-08-16,3.964193344116211,4.013385265899939,3.8976098530353194,3.958976015488605,1007960000
2019-08-19,4.242948532104492,4.258849300158553,4.061335271493826,4.077484348368043,815112000
2019-08-20,4.170651435852051,4.237980089757165,4.149533338828632,4.237482998232929,463188000
2019-08-21,4.254128456115723,4.309283340257819,4.215122648342093,4.236737361813581,427244000
2019-08-22,4.260339736938477,4.306301979946658,4.221085148604145,4.263817955610752,303488000
2019-08-23,4.035745143890381,4.238228187022557,4.015869539733784,4.183818702873682,568056000
2019-08-26,4.110527515411377,4.1386020504512615,4.072267105940194,4.114502825976818,318208000
2019-08-27,4.019845485687256,4.1515212063418945,3.9905289293806834,4.148788387342444,290968000
2019-08-28,4.0093994140625,4.0621219212705,3.954189937963268,3.993483382367593,255612000
2019-08-29,4.153144359588623,4.185474015673862,4.097437284155335,4.100918946723606,357976000
2019-08-30,4.16582727432251,4.24913909537312,4.147672823226955,4.199400652267596,290616000
2019-09-03,4.082765102386475,4.126037336263914,4.059885737634711,4.092961536949312,296140000
2019-09-04,4.19691276550293,4.204373672640568,4.143444116868633,4.143444116868633,227728000
2019-09-05,4.469978332519531,4.47619552108995,4.2973864835473625,4.299127315320723,695676000
2019-09-06,4.442869186401367,4.503549723228419,4.404819454977584,4.44659940341439,376976000
2019-09-09,4.48887825012207,4.5754231997659005,4.472464626380474,4.47395690335909,417524000
2019-09-10,4.555527210235596,4.582136790985411,4.446351465394073,4.456050315577529,352812000
2019-09-11,4.5841264724731445,4.6323726411701935,4.541102797851077,4.570199821606527,361512000
2019-09-12,4.582633972167969,4.68534349163841,4.5746759541097894,4.630631583854863,327840000
2019-09-13,4.524689674377441,4.553040562902472,4.48091985660155,4.51598551662954,324592000
2019-09-16,4.481665134429932,4.516233204088188,4.439139046979034,4.449584034270801,231832000
2019-09-17,4.503053665161133,4.507281466788618,4.441875530424798,4.488380873986106,223048000
2019-09-18,4.475945472717285,4.511757267620517,4.389401013212603,4.496089785228219,258152000
2019-09-19,4.400343894958496,4.5003179031757075,4.389649876932377,4.481914420746016,245476000
2019-09-20,4.294649600982666,4.422974490707629,4.284453641507711,4.399348989262219,350244000
2019-09-23,4.348117351531982,4.393627987782096,4.2911670361485745,4.294897727212279,249712000
2019-09-24,4.290671348571777,4.409048373497199,4.255108577586994,4.379454235851104,317268000
2019-09-25,4.432424068450928,4.45207079453201,4.245408050238086,4.290172550436639,308432000
2019-09-26,4.4102911949157715,4.4314302014339715,4.359309498930814,4.422726044144418,234564000
2019-09-27,4.271522045135498,4.419244647621382,4.210841020792035,4.368511503260496,362056000
2019-09-30,4.328968524932861,4.3391649573473305,4.26604957361088,4.297385009121314,186184000
2019-10-01,4.327227592468262,4.501311654683677,4.322502682675596,4.352096811976308,366008000
2019-10-02,4.303354263305664,4.317280914728532,4.230985007369558,4.305343649411506,293372000
2019-10-03,4.5090203285217285,4.515237513725679,4.2774888793517745,4.307829141593345,450588000
2019-10-04,4.525435447692871,4.554781026972775,4.446102866898809,4.511259767403537,265524000
2019-10-07,4.5841264724731445,4.683851443574872,4.581639502769681,4.590343659561317,480984000
2019-10-08,4.407556056976318,4.492359696487562,4.389401602417057,4.492359696487562,444436000
2019-10-09,4.4940996170043945,4.543589504862352,4.455552774681767,4.484400767760316,292412000
2019-10-10,4.5517964363098145,4.6027781304495905,4.486639536337521,4.491862030522236,309124000
2019-10-11,4.625409126281738,4.708720473400981,4.616953524504496,4.635854114003878,446404000
2019-10-14,4.638838768005371,4.659728746039414,4.585618655483492,4.616705067845868,200040000
2019-10-15,4.883550643920898,4.956168929382708,4.71518662925876,4.7291137551197995,664124000
2019-10-16,4.829833030700684,4.954427694538078,4.81839334993224,4.84947975864148,428944000
2019-10-17,4.831822395324707,4.9193615349174875,4.77735857266491,4.874348480439834,263436000
2019-10-18,4.737320423126221,4.8648991788332,4.662961779081986,4.832320490182595,307440000
2019-10-21,4.874597072601318,4.88802661239417,4.779845578825487,4.7987461666534745,261868000
2019-10-22,4.864649772644043,5.036743978175857,4.856940309699533,4.931547495369261,328720000
2019-10-23,4.851718902587891,4.865894109763343,4.750750197776818,4.782582749588405,279916000
2019-10-24,4.895736217498779,4.929309119275089,4.858929733657293,4.893000219060766,232020000
2019-10-25,5.086730003356934,5.107619973415817,4.968601586609567,4.976311048084749,423092000
2019-10-28,5.142685890197754,5.1951593727047545,5.10115402814372,5.130499599346877,330792000
2019-10-29,5.046443462371826,5.13522633756321,5.0270457624179,5.128760121351249,211236000
2019-10-30,5.048432350158691,5.079021648128186,4.980290903691012,5.073301570839169,205960000
2019-10-31,4.999191761016846,5.048432621386472,4.919362075375267,5.027542645655289,209732000
2019-11-01,5.038236141204834,5.070565794442492,4.938759263431624,4.963877037510496,283640000
2019-11-04,5.234950065612793,5.2473849113939135,5.096180696817892,5.119308608723132,376716000
2019-11-05,5.212817192077637,5.260814324386149,5.164819585428227,5.234701858026008,300868000
2019-11-06,5.163577556610107,5.214310224843128,5.0760379234743285,5.188695336038116,269012000
2019-11-07,5.181233882904053,5.264794260554901,5.136469377936064,5.2501214716749915,280340000
2019-11-08,5.167307376861572,5.198891370489453,5.126770671726105,5.1643232978060345,189100000
2019-11-11,5.177254676818848,5.2003825913508255,5.080264766074003,5.166560660798432,243436000
2019-11-12,5.212817192077637,5.268772815950008,5.1804870652443125,5.215552716028571,283504000
2019-11-13,5.186954021453857,5.209087245194441,5.120553401550179,5.181482498429327,300188000
2019-11-14,5.2172932624816895,5.219531677050822,5.135971314916239,5.19590570695983,518080000
2019-11-15,5.078027725219727,5.266784137947912,4.989741954699469,5.215056302877689,1053628000
2019-11-18,5.279219627380371,5.305829212198422,5.067583350709462,5.070567430321754,574588000
2019-11-19,5.172529220581055,5.271757070400809,5.1143356544169425,5.2481315725735955,414564000
2019-11-20,5.251862525939941,5.335671461810984,5.13696717967048,5.14965058310742,472588000
2019-11-21,5.226992130279541,5.303091585149256,5.20535602005856,5.2473849930734895,288388000
2019-11-22,5.2446513175964355,5.296130127617209,5.221025339088648,5.249624783398198,224100000
2019-11-25,5.501299858093262,5.506273797518019,5.359794459543421,5.372726417443207,506476000
2019-11-26,5.396600723266602,5.488367672442759,5.390134507414551,5.483642287883037,385244000
2019-11-27,5.431443214416504,5.476489490194554,5.405062737577762,5.442145122688888,215784000
2019-11-29,5.394110679626465,5.428952988858122,5.370218539187122,5.400581665449979,141556000
2019-12-02,5.207705020904541,5.400583371427015,5.192523927668455,5.387143919511813,372036000
2019-12-03,5.168132781982422,5.172114489013946,4.98670308268692,5.024034196907252,465232000
2019-12-04,5.2119340896606445,5.274152767797512,5.183313554680586,5.251754005692972,273424000
2019-12-05,5.195013046264648,5.249516596794772,5.1644011704724315,5.233837551741166,184884000
2019-12-06,5.280375003814697,5.313226935848196,5.254243270631001,5.264198487857676,232236000
2019-12-09,5.280375003814697,5.335127749179644,5.24876818597086,5.257478763698759,211880000
2019-12-10,5.325422763824463,5.377188764051814,5.257728507924325,5.310489935126667,256388000
2019-12-11,5.40904426574707,5.414519826084976,5.333386594889991,5.335875399645226,233796000
2019-12-12,5.576537132263184,5.594704979938755,5.371215722129446,5.380175039586367,404348000
2019-12-13,5.574546813964844,5.6987354787049584,5.520540741890279,5.57952442400408,454704000
2019-12-16,5.603415489196777,5.67583814092192,5.593958221025733,5.622081287471226,320976000
2019-12-17,5.681560516357422,5.704208014812838,5.6126221196757395,5.622079384645918,321196000
2019-12-18,5.711925506591797,5.772402089725288,5.707943323769652,5.716405165584833,343548000
2019-12-19,5.86000394821167,5.873443395544048,5.741539625107838,5.7465172333561885,445360000
2019-12-20,5.957314491271973,5.982699535294677,5.907290617285012,5.9264538879845015,603044000
2019-12-23,5.943628311157227,6.018041827513099,5.932926876417132,5.985937048601777,355060000
2019-12-24,5.938649654388428,5.955822074319842,5.893852119730991,5.928196959593819,138864000
2019-12-26,5.9528350830078125,5.980957670496352,5.923218643267122,5.942133176740019,182852000
2019-12-27,5.895096302032471,5.981455871108426,5.868715354342196,5.96801642187753,254644000
2019-12-30,5.781858444213867,5.878421971488268,5.750500361530669,5.873195624374401,258056000
2019-12-31,5.856023788452148,5.865481056746165,5.727355476853931,5.74651875151284,231004000
2020-01-02,5.970754623413086,5.970754623413086,5.891363982921088,5.941885342751538,237536000
2020-01-03,5.875185966491699,5.918988068029837,5.826157518294826,5.851045086775378,205384000
